symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMD,2024-10-10 22:00:00+00:00,164.53,164.55,164.443,164.498,86527.0,1130.0,164.502857
AMD,2024-10-10 23:00:00+00:00,164.46,164.6,164.42,164.6,111738.0,1404.0,164.527005
AMD,2024-10-11 08:00:00+00:00,164.95,165.31,164.18,164.5,61623.0,1693.0,164.757633
AMD,2024-10-11 09:00:00+00:00,164.45,165.05,164.45,164.95,21278.0,373.0,164.880146
AMD,2024-10-11 10:00:00+00:00,164.94,165.22,164.83,164.89,20267.0,381.0,165.090885
AMD,2024-10-11 11:00:00+00:00,164.98,165.96,164.87,165.49,244445.0,2091.0,165.441168
AMD,2024-10-11 12:00:00+00:00,165.18,165.93,164.3,164.79,654204.0,6334.0,165.412527
AMD,2024-10-11 13:00:00+00:00,164.8,165.6,163.0101,164.15,6445540.0,65221.0,164.493928
AMD,2024-10-11 14:00:00+00:00,164.1,165.5,163.87,165.492,6565721.0,70837.0,164.706609
AMD,2024-10-11 15:00:00+00:00,165.47,167.28,165.052,166.8601,6201742.0,69469.0,166.120591
AMD,2024-10-11 16:00:00+00:00,166.86,167.195,166.32,167.1199,3407485.0,39810.0,166.808549
AMD,2024-10-11 17:00:00+00:00,167.12,168.26,167.12,168.04,4336436.0,46548.0,167.739587
AMD,2024-10-11 18:00:00+00:00,168.03,169.35,167.96,168.57,5773981.0,57873.0,168.726531
AMD,2024-10-11 19:00:00+00:00,168.56,168.86,167.758,167.89,5548589.0,65625.0,168.229601
AMD,2024-10-11 20:00:00+00:00,167.87,167.89,167.22,167.63,2719113.0,2160.0,167.862183
AMD,2024-10-11 21:00:00+00:00,167.59,167.9,167.54,167.56,61024.0,556.0,167.675957
AMD,2024-10-11 22:00:00+00:00,167.56,167.56,167.35,167.38,23067.0,288.0,167.455197
AMD,2024-10-11 23:00:00+00:00,167.35,167.4335,167.09,167.16,34638.0,350.0,167.306993
AMD,2024-10-14 08:00:00+00:00,167.73,168.62,167.1,168.02,38471.0,709.0,168.311493
AMD,2024-10-14 09:00:00+00:00,167.83,168.1,167.75,168.01,5122.0,117.0,167.995572
AMD,2024-10-14 10:00:00+00:00,168.06,169.2,168.06,168.78,50277.0,467.0,168.86565
AMD,2024-10-14 11:00:00+00:00,168.78,168.93,168.54,168.71,40613.0,599.0,168.753444
AMD,2024-10-14 12:00:00+00:00,168.85,168.92,166.88,168.38,165535.0,2307.0,168.445149
AMD,2024-10-14 13:00:00+00:00,168.39,168.9,166.92,168.53,5244463.0,52955.0,167.838749
AMD,2024-10-14 14:00:00+00:00,168.57,168.8899,166.12,166.82,5969536.0,64243.0,167.085212
AMD,2024-10-14 15:00:00+00:00,166.83,167.5999,166.2,167.1401,3698259.0,45947.0,166.855724
AMD,2024-10-14 16:00:00+00:00,167.14,167.35,166.35,166.655,1925161.0,27002.0,166.924465
AMD,2024-10-14 17:00:00+00:00,166.66,167.06,166.2301,166.78,2611730.0,29399.0,166.652713
AMD,2024-10-14 18:00:00+00:00,166.8,166.83,165.675,165.812,3829254.0,40705.0,166.154391
AMD,2024-10-14 19:00:00+00:00,165.81,165.91,165.15,165.26,5870345.0,66757.0,165.524082
AMD,2024-10-14 20:00:00+00:00,165.26,165.43,165.13,165.23,2166354.0,2085.0,165.272037
AMD,2024-10-14 21:00:00+00:00,165.2,165.2983,165.08,165.18,47757.0,860.0,165.169354
AMD,2024-10-14 22:00:00+00:00,165.18,165.2994,165.02,165.12,36047.0,651.0,165.173231
AMD,2024-10-14 23:00:00+00:00,165.1,165.29,165.05,165.21,38340.0,629.0,165.156184
AMD,2024-10-15 08:00:00+00:00,164.38,165.25,163.39,163.53,83460.0,1811.0,163.735684
AMD,2024-10-15 09:00:00+00:00,163.45,163.62,163.28,163.28,31908.0,571.0,163.454491
AMD,2024-10-15 10:00:00+00:00,163.35,163.51,162.9,163.3,31362.0,677.0,163.189252
AMD,2024-10-15 11:00:00+00:00,163.36,163.63,163.3,163.37,83301.0,1497.0,163.539122
AMD,2024-10-15 12:00:00+00:00,163.51,164.69,162.8,163.39,345901.0,4780.0,163.373024
AMD,2024-10-15 13:00:00+00:00,163.4,164.13,159.7,160.77,10008178.0,113905.0,161.148828
AMD,2024-10-15 14:00:00+00:00,160.765,161.05,156.135,157.435,11839331.0,161574.0,158.443225
AMD,2024-10-15 15:00:00+00:00,157.425,158.505,157.0,157.1,5169403.0,75430.0,157.79795
AMD,2024-10-15 16:00:00+00:00,157.14,157.7299,156.7,157.02,4194408.0,54497.0,157.202311
AMD,2024-10-15 17:00:00+00:00,157.0282,157.2699,156.47,156.5199,3385128.0,45359.0,156.799024
AMD,2024-10-15 18:00:00+00:00,156.52,157.38,156.4601,157.0501,3350868.0,42378.0,157.027836
AMD,2024-10-15 19:00:00+00:00,157.06,157.1199,155.74,156.68,7778611.0,98717.0,156.371963
AMD,2024-10-15 20:00:00+00:00,156.64,156.67,156.4,156.6,4304550.0,2235.0,156.637432
AMD,2024-10-15 21:00:00+00:00,156.596,156.6,156.1,156.3985,50591.0,1286.0,156.290804
AMD,2024-10-15 22:00:00+00:00,156.3985,156.68,156.267,156.66,32206.0,642.0,156.490393
AMD,2024-10-15 23:00:00+00:00,156.66,156.84,156.6,156.79,59696.0,1036.0,156.745414
AMD,2024-10-16 08:00:00+00:00,157.44,157.52,156.64,157.03,35005.0,1057.0,156.957429
AMD,2024-10-16 09:00:00+00:00,157.09,157.65,157.09,157.24,16643.0,210.0,157.426174
AMD,2024-10-16 10:00:00+00:00,157.24,157.57,156.79,157.28,35899.0,578.0,157.146854
AMD,2024-10-16 11:00:00+00:00,157.39,157.89,157.1,157.46,88669.0,1442.0,157.541309
AMD,2024-10-16 12:00:00+00:00,157.28,157.92,156.249,157.48,175673.0,2999.0,157.510501
AMD,2024-10-16 13:00:00+00:00,157.54,158.33,156.15,156.41,4805528.0,49134.0,157.075772
AMD,2024-10-16 14:00:00+00:00,156.38,157.618,154.9159,156.695,7999424.0,83277.0,156.269073
AMD,2024-10-16 15:00:00+00:00,156.7,157.8,156.2834,156.8999,3935900.0,46771.0,157.063761
AMD,2024-10-16 16:00:00+00:00,156.885,157.22,156.62,156.8901,2280160.0,25283.0,156.859234
AMD,2024-10-16 17:00:00+00:00,156.88,157.002,155.96,156.05,3279361.0,34680.0,156.415041
AMD,2024-10-16 18:00:00+00:00,156.045,156.86,155.85,156.39,2304158.0,27282.0,156.442181
AMD,2024-10-16 19:00:00+00:00,156.4,156.72,155.54,156.15,4064777.0,47065.0,156.061055
AMD,2024-10-16 20:00:00+00:00,156.15,156.15,155.95,156.0,1392929.0,1497.0,156.125909
AMD,2024-10-16 21:00:00+00:00,155.96,156.13,155.93,156.05,56722.0,582.0,156.056129
AMD,2024-10-16 22:00:00+00:00,156.0025,156.1347,155.9615,156.09,29037.0,512.0,156.058025
AMD,2024-10-16 23:00:00+00:00,156.09,156.2,155.99,155.99,37581.0,561.0,156.109437
AMD,2024-10-17 08:00:00+00:00,159.25,161.19,157.9,160.5,131288.0,2490.0,160.121812
AMD,2024-10-17 09:00:00+00:00,160.74,160.76,160.01,160.6,39560.0,721.0,160.460783
AMD,2024-10-17 10:00:00+00:00,160.62,161.24,160.0,161.03,85108.0,1218.0,160.587442
AMD,2024-10-17 11:00:00+00:00,161.0,161.03,159.7,160.31,226637.0,3486.0,160.166048
AMD,2024-10-17 12:00:00+00:00,160.31,160.95,156.02,160.34,656808.0,6745.0,160.035462
AMD,2024-10-17 13:00:00+00:00,160.35,160.75,157.39,157.58,5745795.0,57812.0,159.132622
AMD,2024-10-17 14:00:00+00:00,157.66,158.55,156.62,156.8356,6037944.0,65350.0,157.514057
AMD,2024-10-17 15:00:00+00:00,156.85,158.2891,156.642,158.055,3096797.0,41091.0,157.615903
AMD,2024-10-17 16:00:00+00:00,158.05,158.485,157.7,158.16,2431614.0,29671.0,158.128665
AMD,2024-10-17 17:00:00+00:00,158.15,158.7,157.86,157.88,2287648.0,25816.0,158.292851
AMD,2024-10-17 18:00:00+00:00,157.88,157.96,156.79,157.18,2521341.0,31441.0,157.325554
AMD,2024-10-17 19:00:00+00:00,157.18,157.47,156.2,156.26,3915026.0,49323.0,156.853552
AMD,2024-10-17 20:00:00+00:00,156.2667,156.7455,156.25,156.48,2184152.0,1946.0,156.265772
AMD,2024-10-17 21:00:00+00:00,156.5075,156.6,156.45,156.54,33802.0,534.0,156.53641
AMD,2024-10-17 22:00:00+00:00,156.54,156.78,156.48,156.75,41235.0,468.0,156.650915
AMD,2024-10-17 23:00:00+00:00,156.73,156.7999,156.499,156.78,42984.0,565.0,156.626683
AMD,2024-10-18 08:00:00+00:00,157.31,158.26,157.31,157.9,36507.0,864.0,157.859966
AMD,2024-10-18 09:00:00+00:00,157.95,158.23,157.61,157.83,29901.0,480.0,157.860277
AMD,2024-10-18 10:00:00+00:00,157.8,157.9,157.55,157.55,13551.0,203.0,157.735281
AMD,2024-10-18 11:00:00+00:00,157.66,157.83,157.17,157.61,47658.0,1055.0,157.564427
AMD,2024-10-18 12:00:00+00:00,157.5,157.95,156.8,157.83,125944.0,2053.0,157.594447
AMD,2024-10-18 13:00:00+00:00,157.83,158.55,155.56,156.29,4684122.0,45527.0,156.596254
AMD,2024-10-18 14:00:00+00:00,156.28,157.4799,155.95,156.49,4744818.0,46883.0,156.698531
AMD,2024-10-18 15:00:00+00:00,156.5,157.1199,156.07,156.305,2346687.0,35133.0,156.589508
AMD,2024-10-18 16:00:00+00:00,156.298,156.7545,155.83,156.451,1835022.0,23694.0,156.260327
AMD,2024-10-18 17:00:00+00:00,156.441,156.58,156.24,156.38,1348997.0,19413.0,156.445164
AMD,2024-10-18 18:00:00+00:00,156.385,156.51,155.94,156.26,2124625.0,23583.0,156.190113
AMD,2024-10-18 19:00:00+00:00,156.265,156.3,155.6,155.99,3528430.0,44564.0,155.93837
AMD,2024-10-18 20:00:00+00:00,155.97,156.0,155.85,155.95,2871591.0,1330.0,155.969751
AMD,2024-10-18 21:00:00+00:00,155.9498,155.99,155.9,155.9101,20961.0,380.0,155.931825
AMD,2024-10-18 22:00:00+00:00,155.91,155.9591,155.91,155.9194,14786.0,236.0,155.925147
AMD,2024-10-18 23:00:00+00:00,155.92,155.92,155.8,155.8,31921.0,452.0,155.883729
AMD,2024-10-21 08:00:00+00:00,156.0,156.38,156.0,156.19,10631.0,329.0,156.117546
AMD,2024-10-21 09:00:00+00:00,156.13,156.14,155.56,155.6,20684.0,528.0,155.849737
AMD,2024-10-21 10:00:00+00:00,155.72,156.15,155.5,155.5,45124.0,499.0,155.94062
AMD,2024-10-21 11:00:00+00:00,155.54,155.68,154.33,154.79,76471.0,2076.0,154.941524
AMD,2024-10-21 12:00:00+00:00,155.52,156.38,154.2924,155.279,123194.0,2784.0,155.022239
AMD,2024-10-21 13:00:00+00:00,155.3,156.6599,155.05,156.6001,3576336.0,35876.0,155.948547
AMD,2024-10-21 14:00:00+00:00,156.65,157.0699,154.15,154.7299,5120988.0,60415.0,155.662593
AMD,2024-10-21 15:00:00+00:00,154.72,155.9599,154.21,155.8701,3450376.0,43635.0,155.030882
AMD,2024-10-21 16:00:00+00:00,155.865,156.62,155.85,156.44,2359762.0,30705.0,156.248239
AMD,2024-10-21 17:00:00+00:00,156.42,157.31,156.32,157.0199,2437855.0,25348.0,156.812801
AMD,2024-10-21 18:00:00+00:00,157.02,157.1899,156.63,156.74,1616652.0,21562.0,156.894292
AMD,2024-10-21 19:00:00+00:00,156.725,158.0,156.61,157.95,3858793.0,45724.0,157.483392
AMD,2024-10-21 20:00:00+00:00,157.9,158.348,157.89,158.2,2882652.0,2314.0,157.916189
AMD,2024-10-21 21:00:00+00:00,158.239,158.239,158.1,158.16,41750.0,697.0,158.147574
AMD,2024-10-21 22:00:00+00:00,158.1588,158.1588,157.5,157.74,75260.0,695.0,157.84685
AMD,2024-10-21 23:00:00+00:00,157.61,157.9059,157.6,157.7,66723.0,558.0,157.731597
AMD,2024-10-22 08:00:00+00:00,157.63,157.64,157.1,157.1,17689.0,303.0,157.458057
AMD,2024-10-22 09:00:00+00:00,157.11,157.44,156.76,157.44,20535.0,365.0,156.98945
AMD,2024-10-22 10:00:00+00:00,156.85,157.15,156.83,156.99,5304.0,121.0,156.9912
AMD,2024-10-22 11:00:00+00:00,156.99,157.42,156.9,157.26,35900.0,531.0,157.157091
AMD,2024-10-22 12:00:00+00:00,157.2,157.53,156.66,157.2579,152542.0,2498.0,157.150897
AMD,2024-10-22 13:00:00+00:00,157.26,157.26,153.08,154.3193,7292477.0,75339.0,154.187152
AMD,2024-10-22 14:00:00+00:00,154.3528,154.9269,153.69,153.905,4839728.0,62305.0,154.206466
AMD,2024-10-22 15:00:00+00:00,153.91,154.14,152.6,152.8115,4614469.0,60304.0,153.236328
AMD,2024-10-22 16:00:00+00:00,152.8,153.14,151.91,153.095,4510508.0,53110.0,152.471969
AMD,2024-10-22 17:00:00+00:00,153.08,153.85,153.0,153.7396,2857110.0,32950.0,153.372137
AMD,2024-10-22 18:00:00+00:00,153.73,154.11,153.41,153.98,4266820.0,33187.0,153.788919
AMD,2024-10-22 19:00:00+00:00,153.97,154.59,153.92,154.06,4264505.0,51265.0,154.195778
AMD,2024-10-22 20:00:00+00:00,154.05,154.1,153.79,154.0148,1713064.0,1723.0,154.077038
AMD,2024-10-22 21:00:00+00:00,153.98,154.09,153.78,153.8,301400.0,763.0,154.060316
AMD,2024-10-22 22:00:00+00:00,153.8,153.86,153.6602,153.75,30157.0,496.0,153.754145
AMD,2024-10-22 23:00:00+00:00,153.7321,153.79,153.61,153.66,51377.0,616.0,153.743109
AMD,2024-10-23 08:00:00+00:00,153.8,153.9,153.21,153.21,15172.0,457.0,153.638681
AMD,2024-10-23 09:00:00+00:00,153.4,153.7,152.9,153.48,15566.0,370.0,153.342853
AMD,2024-10-23 10:00:00+00:00,153.42,153.45,152.72,153.07,20824.0,370.0,153.107437
AMD,2024-10-23 11:00:00+00:00,153.11,153.26,152.99,153.1,40706.0,619.0,153.120209
AMD,2024-10-23 12:00:00+00:00,153.0,153.9,152.75,152.859,146151.0,2234.0,153.052444
AMD,2024-10-23 13:00:00+00:00,152.94,153.445,152.01,152.44,3366804.0,34798.0,152.827153
AMD,2024-10-23 14:00:00+00:00,152.4672,153.1299,151.21,152.37,5039906.0,57103.0,152.340671
AMD,2024-10-23 15:00:00+00:00,152.38,152.9986,151.93,152.91,2592786.0,36053.0,152.401453
AMD,2024-10-23 16:00:00+00:00,152.8701,152.93,152.04,152.4334,2024859.0,28198.0,152.440425
AMD,2024-10-23 17:00:00+00:00,152.43,152.43,150.68,150.79,3276668.0,44141.0,151.330866
AMD,2024-10-23 18:00:00+00:00,150.76,152.355,150.52,152.19,3011319.0,37981.0,151.3864
AMD,2024-10-23 19:00:00+00:00,152.14,153.045,151.67,152.91,4145870.0,50445.0,152.472793
AMD,2024-10-23 20:00:00+00:00,152.91,153.38,152.53,153.11,2214956.0,2637.0,152.91889
AMD,2024-10-23 21:00:00+00:00,153.13,153.25,152.91,153.15,81234.0,864.0,153.07503
AMD,2024-10-23 22:00:00+00:00,153.18,153.3361,153.0,153.25,34749.0,538.0,153.138927
AMD,2024-10-23 23:00:00+00:00,153.2,153.39,153.0803,153.38,49446.0,437.0,153.237223
AMD,2024-10-24 08:00:00+00:00,154.0,154.43,153.34,154.14,51580.0,911.0,154.077491
AMD,2024-10-24 09:00:00+00:00,154.14,154.19,153.85,154.02,8158.0,161.0,154.033927
AMD,2024-10-24 10:00:00+00:00,154.05,154.37,153.85,153.95,18693.0,285.0,154.075272
AMD,2024-10-24 11:00:00+00:00,153.96,154.95,153.8,154.65,84658.0,1450.0,154.317593
AMD,2024-10-24 12:00:00+00:00,153.85,155.79,153.6,155.1,432865.0,11980.0,155.041254
AMD,2024-10-24 13:00:00+00:00,155.14,155.81,153.85,154.08,3833779.0,46586.0,154.575608
AMD,2024-10-24 14:00:00+00:00,154.13,154.58,153.25,153.36,4077839.0,49762.0,153.921965
AMD,2024-10-24 15:00:00+00:00,153.3799,154.09,152.45,153.04,3074740.0,41400.0,153.296174
AMD,2024-10-24 16:00:00+00:00,153.035,153.32,152.35,152.9899,1987920.0,25055.0,152.872603
AMD,2024-10-24 17:00:00+00:00,152.972,153.55,152.9301,153.11,1656362.0,21300.0,153.251605
AMD,2024-10-24 18:00:00+00:00,153.12,153.61,152.9,153.61,2208634.0,21390.0,153.320721
AMD,2024-10-24 19:00:00+00:00,153.6,154.03,153.25,153.43,3264310.0,41670.0,153.625933
AMD,2024-10-24 20:00:00+00:00,153.44,153.88,153.3201,153.44,2083753.0,1815.0,153.459208
AMD,2024-10-24 21:00:00+00:00,153.6299,153.63,153.5,153.5114,19282.0,278.0,153.563207
AMD,2024-10-24 22:00:00+00:00,153.5499,153.55,153.35,153.35,26291.0,317.0,153.464185
AMD,2024-10-24 23:00:00+00:00,153.4,153.5,153.2524,153.45,33087.0,492.0,153.396033
AMD,2024-10-25 08:00:00+00:00,153.96,154.32,153.76,154.13,13648.0,395.0,154.062017
AMD,2024-10-25 09:00:00+00:00,154.22,154.7,154.22,154.7,13888.0,243.0,154.487388
AMD,2024-10-25 10:00:00+00:00,154.71,154.9,154.64,154.64,20302.0,342.0,154.815959
AMD,2024-10-25 11:00:00+00:00,154.66,155.15,154.52,155.0,73637.0,987.0,154.805996
AMD,2024-10-25 12:00:00+00:00,155.0,155.25,153.8,155.02,220872.0,2872.0,154.892882
AMD,2024-10-25 13:00:00+00:00,154.9918,158.1008,154.9002,157.909,5681331.0,59971.0,156.781396
AMD,2024-10-25 14:00:00+00:00,157.9,158.91,157.05,157.5096,6134657.0,74097.0,158.081142
AMD,2024-10-25 15:00:00+00:00,157.5116,158.15,157.08,157.82,4577587.0,44280.0,157.598914
AMD,2024-10-25 16:00:00+00:00,157.82,158.28,157.3709,157.9917,2009271.0,26408.0,157.90093
AMD,2024-10-25 17:00:00+00:00,158.005,158.0099,156.0616,156.33,2926432.0,31740.0,156.995937
AMD,2024-10-25 18:00:00+00:00,156.35,156.74,155.69,156.6501,2448619.0,28746.0,156.354358
AMD,2024-10-25 19:00:00+00:00,156.6,156.7,156.09,156.22,3221620.0,44076.0,156.384388
AMD,2024-10-25 20:00:00+00:00,156.23,156.44,156.23,156.42,2244945.0,1096.0,156.233452
AMD,2024-10-25 21:00:00+00:00,156.42,156.59,156.23,156.56,47574.0,606.0,156.425786
AMD,2024-10-25 22:00:00+00:00,156.5107,156.7,156.5107,156.67,22788.0,374.0,156.629846
AMD,2024-10-25 23:00:00+00:00,156.699,156.699,156.01,156.1,56331.0,827.0,156.267011
AMD,2024-10-28 08:00:00+00:00,157.6,159.04,157.6,158.89,109087.0,1939.0,158.539923
AMD,2024-10-28 09:00:00+00:00,158.94,158.94,158.64,158.93,28991.0,505.0,158.833701
AMD,2024-10-28 10:00:00+00:00,158.88,158.99,158.58,158.585,25161.0,721.0,158.825406
AMD,2024-10-28 11:00:00+00:00,158.54,158.95,158.36,158.94,100080.0,1542.0,158.67687
AMD,2024-10-28 12:00:00+00:00,158.55,159.24,155.84,158.9,355533.0,5492.0,158.817985
AMD,2024-10-28 13:00:00+00:00,158.9,159.19,157.045,158.0,5329950.0,58388.0,158.112266
AMD,2024-10-28 14:00:00+00:00,158.01,160.28,158.01,159.16,6925504.0,77447.0,159.321462
AMD,2024-10-28 15:00:00+00:00,159.14,159.1873,158.36,158.74,3053900.0,41089.0,158.760427
AMD,2024-10-28 16:00:00+00:00,158.715,159.4797,158.52,158.87,2268499.0,31940.0,159.0459
AMD,2024-10-28 17:00:00+00:00,158.86,159.82,158.78,159.8,2108605.0,30051.0,159.438619
AMD,2024-10-28 18:00:00+00:00,159.7601,159.77,158.9809,159.3,2937570.0,35588.0,159.287245
AMD,2024-10-28 19:00:00+00:00,159.28,159.97,158.66,159.92,4300929.0,57493.0,159.369593
AMD,2024-10-28 20:00:00+00:00,159.92,159.92,159.67,159.9,7926089.0,2134.0,159.912865
AMD,2024-10-28 21:00:00+00:00,159.91,160.9395,159.91,160.9,220580.0,3051.0,160.330069
AMD,2024-10-28 22:00:00+00:00,160.88,160.88,160.4,160.76,133393.0,1666.0,160.654643
AMD,2024-10-28 23:00:00+00:00,160.76,161.24,160.7,161.24,174004.0,2321.0,160.976791
AMD,2024-10-29 08:00:00+00:00,161.99,162.22,161.01,161.74,102535.0,2424.0,161.616139
AMD,2024-10-29 09:00:00+00:00,161.71,161.71,160.84,161.47,42471.0,885.0,161.294651
AMD,2024-10-29 10:00:00+00:00,161.41,161.79,161.2,161.53,63319.0,890.0,161.627761
AMD,2024-10-29 11:00:00+00:00,161.5,161.59,160.64,161.145,139088.0,2424.0,161.063403
AMD,2024-10-29 12:00:00+00:00,161.35,162.7,160.63,160.95,368846.0,5861.0,161.102422
AMD,2024-10-29 13:00:00+00:00,161.1,162.0199,158.94,161.865,6543566.0,69162.0,160.646301
AMD,2024-10-29 14:00:00+00:00,161.8501,163.26,161.31,162.605,7480599.0,84633.0,162.365244
AMD,2024-10-29 15:00:00+00:00,162.59,164.11,162.41,164.08,5674433.0,62526.0,163.418317
AMD,2024-10-29 16:00:00+00:00,164.0812,164.75,162.83,163.6872,5769014.0,63419.0,163.636664
AMD,2024-10-29 17:00:00+00:00,163.695,164.92,163.62,164.8399,4095503.0,42267.0,164.245579
AMD,2024-10-29 18:00:00+00:00,164.83,166.06,164.56,165.2784,6962313.0,67246.0,165.348713
AMD,2024-10-29 19:00:00+00:00,165.26,167.5099,165.0,166.28,13912792.0,125940.0,166.410335
AMD,2024-10-29 20:00:00+00:00,166.35,169.3,153.71,153.9,15420820.0,112941.0,160.213541
AMD,2024-10-29 21:00:00+00:00,153.99,156.0,153.25,153.37,3418919.0,35458.0,154.253166
AMD,2024-10-29 22:00:00+00:00,153.37,154.18,152.82,153.96,1410661.0,13446.0,153.419661
AMD,2024-10-29 23:00:00+00:00,153.93,153.9527,153.4413,153.57,479124.0,7490.0,153.732641
AMD,2024-10-30 08:00:00+00:00,153.42,153.91,151.11,151.38,496924.0,11085.0,152.191954
AMD,2024-10-30 09:00:00+00:00,151.37,152.59,151.32,151.59,186118.0,4116.0,152.004301
AMD,2024-10-30 10:00:00+00:00,151.6,152.79,151.6,152.2,156250.0,3274.0,152.271534
AMD,2024-10-30 11:00:00+00:00,152.19,153.04,151.65,151.89,550960.0,9073.0,152.526045
AMD,2024-10-30 12:00:00+00:00,152.6,154.1978,151.55,153.57,1767325.0,22536.0,152.989002
AMD,2024-10-30 13:00:00+00:00,153.64,154.0,149.1,151.37,19582209.0,229560.0,150.95051
AMD,2024-10-30 14:00:00+00:00,151.3601,152.1299,150.3,150.3,12825885.0,158340.0,151.128891
AMD,2024-10-30 15:00:00+00:00,150.3,151.0,149.7,150.3198,8983642.0,114604.0,150.298098
AMD,2024-10-30 16:00:00+00:00,150.3101,150.75,149.49,150.3001,7810733.0,94291.0,149.997947
AMD,2024-10-30 17:00:00+00:00,150.31,150.85,149.53,149.615,5737708.0,69940.0,150.067246
AMD,2024-10-30 18:00:00+00:00,149.61,149.94,149.41,149.665,5245309.0,67248.0,149.56682
AMD,2024-10-30 19:00:00+00:00,149.6601,150.0,148.1,148.68,14783366.0,160425.0,149.067481
AMD,2024-10-30 20:00:00+00:00,148.595,148.6,148.01,148.07,8916302.0,8464.0,148.568937
AMD,2024-10-30 21:00:00+00:00,148.05,148.23,148.01,148.07,142828.0,3846.0,148.092374
AMD,2024-10-30 22:00:00+00:00,148.07,148.2,147.1,147.13,318416.0,7578.0,147.611847
AMD,2024-10-30 23:00:00+00:00,147.1633,147.4149,147.06,147.15,195080.0,3466.0,147.212528
AMD,2024-10-31 08:00:00+00:00,146.16,147.24,146.0,146.9,64497.0,2265.0,146.51551
AMD,2024-10-31 09:00:00+00:00,146.9,147.0,146.71,146.85,30128.0,562.0,146.943279
AMD,2024-10-31 10:00:00+00:00,146.8,147.3,146.56,147.2,33116.0,828.0,146.786187
AMD,2024-10-31 11:00:00+00:00,147.15,148.3,147.12,148.13,113237.0,2174.0,147.706472
AMD,2024-10-31 12:00:00+00:00,147.33,148.29,146.22,147.82,353144.0,6352.0,147.841957
AMD,2024-10-31 13:00:00+00:00,147.82,148.68,143.4,143.775,8156061.0,103886.0,145.730242
AMD,2024-10-31 14:00:00+00:00,143.7,145.49,143.33,145.35,7280915.0,93180.0,144.521
AMD,2024-10-31 15:00:00+00:00,145.33,146.1199,144.06,144.28,5727638.0,69886.0,145.276758
AMD,2024-10-31 16:00:00+00:00,144.28,145.6,144.13,144.6,4500002.0,57850.0,144.82182
AMD,2024-10-31 17:00:00+00:00,144.59,145.17,143.8,143.955,4163858.0,49369.0,144.429709
AMD,2024-10-31 18:00:00+00:00,143.96,144.41,143.68,143.9,3617862.0,68946.0,143.967732
AMD,2024-10-31 19:00:00+00:00,143.9,144.94,143.8994,144.0301,6309771.0,84718.0,144.291581
AMD,2024-10-31 20:00:00+00:00,144.07,144.7,143.86,143.95,3763473.0,4189.0,144.079379
AMD,2024-10-31 21:00:00+00:00,143.9,144.66,143.9,144.57,139049.0,1843.0,144.287164
AMD,2024-10-31 22:00:00+00:00,144.6,144.84,144.54,144.69,57337.0,1149.0,144.658767
AMD,2024-10-31 23:00:00+00:00,144.7,144.94,144.56,144.86,52969.0,984.0,144.812622
AMD,2024-11-01 08:00:00+00:00,144.86,145.75,144.86,145.34,30179.0,990.0,145.381857
AMD,2024-11-01 09:00:00+00:00,145.35,145.68,145.34,145.56,16407.0,310.0,145.53515
AMD,2024-11-01 10:00:00+00:00,145.49,145.61,145.35,145.39,9403.0,310.0,145.479526
AMD,2024-11-01 11:00:00+00:00,145.45,145.5,145.06,145.07,49821.0,1102.0,145.248618
AMD,2024-11-01 12:00:00+00:00,145.34,145.7,145.01,145.15,230936.0,4074.0,145.287293
AMD,2024-11-01 13:00:00+00:00,145.14,145.1699,141.32,142.36,7949444.0,85133.0,142.5773
AMD,2024-11-01 14:00:00+00:00,142.4,143.48,141.9328,142.4847,6401725.0,78311.0,142.659623
AMD,2024-11-01 15:00:00+00:00,142.5099,143.42,142.0,142.4997,4128558.0,54862.0,142.654153
AMD,2024-11-01 16:00:00+00:00,142.5,142.8488,141.75,142.2,3927702.0,55641.0,142.21329
AMD,2024-11-01 17:00:00+00:00,142.21,143.17,141.91,142.38,3428829.0,44513.0,142.612976
AMD,2024-11-01 18:00:00+00:00,142.38,142.82,142.0901,142.49,2364205.0,34668.0,142.436017
AMD,2024-11-01 19:00:00+00:00,142.49,142.78,141.63,141.87,4702233.0,62920.0,142.091177
AMD,2024-11-01 20:00:00+00:00,141.86,142.1,141.86,141.94,5235133.0,2480.0,141.864918
AMD,2024-11-01 21:00:00+00:00,141.93,142.2,141.86,142.0,313975.0,1307.0,141.895837
AMD,2024-11-01 22:00:00+00:00,142.0,142.12,141.9301,141.95,169462.0,954.0,142.039119
AMD,2024-11-01 23:00:00+00:00,141.98,142.0698,141.9,141.9,47391.0,904.0,141.970577
AMD,2024-11-04 09:00:00+00:00,142.15,142.41,141.91,142.14,22886.0,1020.0,142.086929
AMD,2024-11-04 10:00:00+00:00,142.15,142.72,142.08,142.62,21560.0,365.0,142.411517
AMD,2024-11-04 11:00:00+00:00,142.56,142.6,142.44,142.53,8367.0,235.0,142.529073
AMD,2024-11-04 12:00:00+00:00,142.53,142.53,141.54,141.8,78800.0,1838.0,141.955298
AMD,2024-11-04 13:00:00+00:00,142.5,142.66,141.547,142.2,209423.0,4206.0,142.027607
AMD,2024-11-04 14:00:00+00:00,142.15,142.25,139.72,141.55,5786208.0,73334.0,140.658294
AMD,2024-11-04 15:00:00+00:00,141.53,143.27,141.4,142.725,5308386.0,61051.0,142.48624
