symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2024-05-07 12:00:00+00:00,117.178,117.19,116.83,116.87,35885.0,373.0,117.058268
XOM,2024-05-07 13:00:00+00:00,116.87,117.58,116.46,116.65,2619758.0,24144.0,116.948249
XOM,2024-05-07 14:00:00+00:00,116.65,116.67,115.93,116.29,2755515.0,29268.0,116.310201
XOM,2024-05-07 15:00:00+00:00,116.295,116.855,116.295,116.48,1684763.0,20025.0,116.602603
XOM,2024-05-07 16:00:00+00:00,116.475,116.9511,116.42,116.825,1410230.0,18462.0,116.765521
XOM,2024-05-07 17:00:00+00:00,116.83,117.045,116.66,116.68,1359756.0,16430.0,116.889292
XOM,2024-05-07 18:00:00+00:00,116.675,116.79,116.48,116.555,1760222.0,17073.0,116.630579
XOM,2024-05-07 19:00:00+00:00,116.54,116.93,116.17,116.21,4894817.0,48714.0,116.523472
XOM,2024-05-07 20:00:00+00:00,116.17,116.46,116.1,116.13,11483776.0,345.0,116.170115
XOM,2024-05-07 21:00:00+00:00,116.06,116.25,116.05,116.21,5808.0,44.0,116.16105
XOM,2024-05-07 22:00:00+00:00,116.19,116.19,116.0,116.1,7114.0,60.0,116.081676
XOM,2024-05-07 23:00:00+00:00,116.1,116.17,116.04,116.1,4117.0,36.0,116.104803
XOM,2024-05-08 08:00:00+00:00,116.0,116.0,115.52,115.52,1327.0,135.0,115.714079
XOM,2024-05-08 09:00:00+00:00,115.5,115.98,115.5,115.98,2669.0,116.0,115.839217
XOM,2024-05-08 10:00:00+00:00,115.92,116.0,115.6,115.6,2435.0,36.0,115.762922
XOM,2024-05-08 11:00:00+00:00,115.75,115.81,115.69,115.74,6286.0,131.0,115.752716
XOM,2024-05-08 12:00:00+00:00,115.81,116.49,115.57,115.65,24155.0,306.0,115.886314
XOM,2024-05-08 13:00:00+00:00,115.66,116.37,115.41,116.32,1525153.0,15796.0,115.906118
XOM,2024-05-08 14:00:00+00:00,116.31,116.9542,116.31,116.51,2294334.0,26012.0,116.572948
XOM,2024-05-08 15:00:00+00:00,116.5,116.91,116.485,116.795,1885153.0,17990.0,116.745664
XOM,2024-05-08 16:00:00+00:00,116.78,116.82,116.2,116.255,1236829.0,15487.0,116.423005
XOM,2024-05-08 17:00:00+00:00,116.25,116.34,115.955,115.995,1091016.0,13487.0,116.146862
XOM,2024-05-08 18:00:00+00:00,115.9928,116.0597,115.625,115.795,1623080.0,17428.0,115.82276
XOM,2024-05-08 19:00:00+00:00,115.8,116.33,115.74,116.15,3631038.0,33536.0,116.109882
XOM,2024-05-08 20:00:00+00:00,116.16,116.17,115.92,115.92,4987428.0,148.0,116.149946
XOM,2024-05-08 21:00:00+00:00,116.09,116.15,116.01,116.15,4003.0,28.0,116.136091
XOM,2024-05-08 22:00:00+00:00,116.36,116.36,116.358,116.358,305.0,5.0,116.359333
XOM,2024-05-09 09:00:00+00:00,116.52,117.32,116.52,116.66,1838.0,52.0,116.710091
XOM,2024-05-09 10:00:00+00:00,116.5,116.5,116.5,116.5,180.0,8.0,116.5
XOM,2024-05-09 11:00:00+00:00,116.52,116.72,116.4,116.7,3029.0,93.0,116.531195
XOM,2024-05-09 12:00:00+00:00,116.5,116.7,116.3,116.4,8613.0,274.0,116.477952
XOM,2024-05-09 13:00:00+00:00,116.3,117.44,116.1,117.36,2010343.0,19025.0,116.954825
XOM,2024-05-09 14:00:00+00:00,117.36,117.87,117.18,117.81,1954082.0,22954.0,117.564817
XOM,2024-05-09 15:00:00+00:00,117.81,118.1,117.625,117.645,1701846.0,17794.0,117.822028
XOM,2024-05-09 16:00:00+00:00,117.66,117.885,117.56,117.605,1403672.0,14618.0,117.723446
XOM,2024-05-09 17:00:00+00:00,117.61,117.865,117.54,117.805,1078939.0,12613.0,117.665392
XOM,2024-05-09 18:00:00+00:00,117.805,118.455,117.785,118.315,2003240.0,18792.0,118.142777
XOM,2024-05-09 19:00:00+00:00,118.315,118.53,118.26,118.47,3599026.0,36983.0,118.408812
XOM,2024-05-09 20:00:00+00:00,118.473,118.5,117.63,118.5,3122038.0,202.0,118.439783
XOM,2024-05-09 21:00:00+00:00,118.4273,118.77,118.4273,118.44,26802.0,106.0,118.64013
XOM,2024-05-09 22:00:00+00:00,118.6,118.6,118.5008,118.52,1266.0,8.0,118.548893
XOM,2024-05-09 23:00:00+00:00,118.6,118.6,118.59,118.59,1151.0,9.0,118.599074
XOM,2024-05-10 08:00:00+00:00,118.8,118.98,118.8,118.98,874.0,37.0,118.86
XOM,2024-05-10 09:00:00+00:00,118.96,118.96,118.96,118.96,252.0,14.0,118.96
XOM,2024-05-10 11:00:00+00:00,118.99,119.05,118.99,119.05,758.0,31.0,119.026654
XOM,2024-05-10 12:00:00+00:00,119.0,119.11,118.44,118.8799,87610.0,266.0,118.506886
XOM,2024-05-10 13:00:00+00:00,118.77,118.8788,117.84,118.11,1542604.0,14446.0,118.29897
XOM,2024-05-10 14:00:00+00:00,118.11,118.66,117.81,118.465,1939660.0,21895.0,118.311424
XOM,2024-05-10 15:00:00+00:00,118.46,118.5173,117.885,118.0,1067862.0,13630.0,118.228141
XOM,2024-05-10 16:00:00+00:00,118.0,118.0,117.65,117.7899,905618.0,11383.0,117.836643
XOM,2024-05-10 17:00:00+00:00,117.78,117.805,117.58,117.72,772083.0,9787.0,117.717547
XOM,2024-05-10 18:00:00+00:00,117.71,117.83,117.6,117.7975,946495.0,12237.0,117.704447
XOM,2024-05-10 19:00:00+00:00,117.8,118.11,117.74,117.955,3446803.0,25989.0,117.991606
XOM,2024-05-10 20:00:00+00:00,117.96,117.99,117.94,117.94,2529312.0,123.0,117.95999
XOM,2024-05-10 21:00:00+00:00,117.95,117.96,117.8,117.8,8793.0,32.0,117.913154
XOM,2024-05-10 22:00:00+00:00,117.9559,117.96,117.95,117.96,531.0,4.0,117.953566
XOM,2024-05-10 23:00:00+00:00,117.76,117.76,117.76,117.76,100.0,1.0,117.76
XOM,2024-05-13 08:00:00+00:00,117.75,117.75,117.75,117.75,460.0,12.0,117.75
XOM,2024-05-13 11:00:00+00:00,117.97,118.29,117.97,118.29,4077.0,83.0,118.144808
XOM,2024-05-13 12:00:00+00:00,118.1995,118.42,117.5423,118.35,9315.0,126.0,118.177951
XOM,2024-05-13 13:00:00+00:00,118.42,119.04,118.3,118.515,1720442.0,18780.0,118.596453
XOM,2024-05-13 14:00:00+00:00,118.515,118.555,117.43,117.43,2254217.0,24853.0,118.023048
XOM,2024-05-13 15:00:00+00:00,117.43,117.6587,117.19,117.6587,1520058.0,17992.0,117.366672
XOM,2024-05-13 16:00:00+00:00,117.655,117.91,117.56,117.6,856646.0,11755.0,117.72223
XOM,2024-05-13 17:00:00+00:00,117.595,117.595,117.12,117.255,1075185.0,13745.0,117.337527
XOM,2024-05-13 18:00:00+00:00,117.27,118.065,117.26,118.06,1368775.0,14723.0,117.699323
XOM,2024-05-13 19:00:00+00:00,118.07,118.125,117.74,117.88,3434291.0,26489.0,117.901415
XOM,2024-05-13 20:00:00+00:00,117.91,117.91,117.67,117.9,2594445.0,234.0,117.908967
XOM,2024-05-13 21:00:00+00:00,117.91,117.95,117.91,117.95,38762.0,35.0,117.913351
XOM,2024-05-13 22:00:00+00:00,117.91,117.98,117.91,117.98,1837.0,9.0,117.941888
XOM,2024-05-13 23:00:00+00:00,117.95,117.95,117.92,117.95,6612.0,14.0,117.921309
XOM,2024-05-14 08:00:00+00:00,116.71,117.0,115.41,116.99,2655.0,57.0,116.22335
XOM,2024-05-14 09:00:00+00:00,117.1,117.11,117.1,117.11,534.0,4.0,117.106
XOM,2024-05-14 11:00:00+00:00,117.17,117.17,116.98,116.98,24634.0,154.0,116.992849
XOM,2024-05-14 12:00:00+00:00,117.15,117.89,116.66,116.7499,11837.0,349.0,117.036594
XOM,2024-05-14 13:00:00+00:00,116.65,117.18,116.48,117.17,1525308.0,14962.0,116.880768
XOM,2024-05-14 14:00:00+00:00,117.18,117.39,116.48,117.04,2040614.0,23123.0,116.877841
XOM,2024-05-14 15:00:00+00:00,117.03,117.29,116.83,117.015,1177540.0,14371.0,116.999751
XOM,2024-05-14 16:00:00+00:00,117.0255,117.29,116.75,117.23,1096801.0,13646.0,117.034663
XOM,2024-05-14 17:00:00+00:00,117.235,117.27,116.92,116.995,752823.0,11121.0,117.068242
XOM,2024-05-14 18:00:00+00:00,116.995,117.46,116.98,117.395,1062093.0,14229.0,117.249928
XOM,2024-05-14 19:00:00+00:00,117.395,117.74,117.28,117.62,3105825.0,27164.0,117.507947
XOM,2024-05-14 20:00:00+00:00,117.67,117.84,117.37,117.76,4173486.0,256.0,117.664175
XOM,2024-05-14 21:00:00+00:00,117.7,117.7,117.67,117.7,62807.0,26.0,117.680328
XOM,2024-05-14 22:00:00+00:00,117.42,117.87,117.42,117.87,3680.0,6.0,117.8433
XOM,2024-05-14 23:00:00+00:00,117.8,117.87,117.72,117.72,2010.0,11.0,117.845586
XOM,2024-05-15 08:00:00+00:00,117.71,117.71,117.71,117.71,405.0,11.0,117.71
XOM,2024-05-15 09:00:00+00:00,117.94,117.94,117.94,117.94,200.0,3.0,117.94
XOM,2024-05-15 10:00:00+00:00,117.92,117.92,117.74,117.74,1311.0,51.0,117.846667
XOM,2024-05-15 11:00:00+00:00,117.87,117.87,117.62,117.68,13256.0,160.0,117.691148
XOM,2024-05-15 12:00:00+00:00,117.68,117.95,117.53,117.73,45736.0,275.0,117.902177
XOM,2024-05-15 13:00:00+00:00,117.72,117.79,116.26,116.47,1726437.0,19896.0,116.957133
XOM,2024-05-15 14:00:00+00:00,116.46,117.3,116.08,117.26,3286607.0,34836.0,116.536768
XOM,2024-05-15 15:00:00+00:00,117.26,118.09,117.06,118.06,2593043.0,19874.0,117.772
XOM,2024-05-15 16:00:00+00:00,118.07,118.53,117.985,118.49,1479770.0,15732.0,118.232824
XOM,2024-05-15 17:00:00+00:00,118.4877,118.695,118.1,118.2,1242655.0,15639.0,118.441921
XOM,2024-05-15 18:00:00+00:00,118.2,118.405,118.15,118.2986,1318359.0,16582.0,118.271042
XOM,2024-05-15 19:00:00+00:00,118.29,118.84,118.06,118.62,3533266.0,38788.0,118.372825
XOM,2024-05-15 20:00:00+00:00,118.64,118.67,118.47,118.54,2959053.0,207.0,118.579815
XOM,2024-05-15 21:00:00+00:00,118.44,118.83,118.44,118.58,14471.0,47.0,118.646771
XOM,2024-05-15 22:00:00+00:00,118.47,118.68,118.47,118.68,305.0,4.0,118.61
XOM,2024-05-15 23:00:00+00:00,118.72,118.72,118.58,118.58,613.0,3.0,118.696667
XOM,2024-05-16 08:00:00+00:00,118.51,118.51,118.41,118.42,1127.0,49.0,118.440899
XOM,2024-05-16 09:00:00+00:00,118.42,118.42,118.29,118.3,2443.0,56.0,118.342364
XOM,2024-05-16 10:00:00+00:00,118.16,118.16,118.0,118.0,842.0,16.0,118.092935
XOM,2024-05-16 11:00:00+00:00,118.11,118.27,117.99,118.21,42887.0,317.0,118.050778
XOM,2024-05-16 12:00:00+00:00,118.02,118.4,117.7775,118.4,13239.0,231.0,118.230304
XOM,2024-05-16 13:00:00+00:00,118.56,119.22,118.3275,118.465,1192962.0,13338.0,118.609845
XOM,2024-05-16 14:00:00+00:00,118.465,119.3,118.41,119.23,1790719.0,20992.0,118.984497
XOM,2024-05-16 15:00:00+00:00,119.23,119.29,118.615,118.785,1486479.0,14651.0,118.913415
XOM,2024-05-16 16:00:00+00:00,118.79,118.83,118.08,118.11,954115.0,12422.0,118.449695
XOM,2024-05-16 17:00:00+00:00,118.1179,118.21,117.8001,117.87,948645.0,12045.0,118.01789
XOM,2024-05-16 18:00:00+00:00,117.88,118.0,117.54,117.907,1358547.0,14157.0,117.754644
XOM,2024-05-16 19:00:00+00:00,117.91,118.13,117.74,117.9,2723833.0,28994.0,117.953022
XOM,2024-05-16 20:00:00+00:00,117.92,118.2081,117.8,117.89,5002822.0,178.0,117.875479
XOM,2024-05-16 21:00:00+00:00,117.95,117.977,117.95,117.977,307.0,5.0,117.95931
XOM,2024-05-16 23:00:00+00:00,118.0,118.0,117.87,117.95,1219.0,11.0,117.956466
XOM,2024-05-17 10:00:00+00:00,117.9,117.9,117.6,117.6,3187.0,95.0,117.708163
XOM,2024-05-17 11:00:00+00:00,117.76,117.76,117.75,117.75,1021.0,36.0,117.755
XOM,2024-05-17 12:00:00+00:00,118.29,118.29,117.87,118.0,1350.0,44.0,118.052719
XOM,2024-05-17 13:00:00+00:00,118.02,118.61,117.75,118.57,1291315.0,11351.0,118.32094
XOM,2024-05-17 14:00:00+00:00,118.57,118.85,118.455,118.715,1537691.0,16630.0,118.648302
XOM,2024-05-17 15:00:00+00:00,118.72,119.0395,118.705,118.925,2389185.0,14655.0,118.856756
XOM,2024-05-17 16:00:00+00:00,118.92,119.13,118.885,119.09,934328.0,12367.0,118.995027
XOM,2024-05-17 17:00:00+00:00,119.095,119.39,119.084,119.26,1199557.0,13769.0,119.234906
XOM,2024-05-17 18:00:00+00:00,119.26,119.82,119.215,119.81,1453658.0,15233.0,119.535169
XOM,2024-05-17 19:00:00+00:00,119.81,119.83,119.56,119.67,3242733.0,29064.0,119.692566
XOM,2024-05-17 20:00:00+00:00,119.68,119.68,119.2466,119.56,2909636.0,372.0,119.628005
XOM,2024-05-17 21:00:00+00:00,119.56,119.6,119.49,119.4982,5207.0,60.0,119.523746
XOM,2024-05-17 22:00:00+00:00,119.49,119.49,119.49,119.49,146.0,5.0,119.49
XOM,2024-05-17 23:00:00+00:00,119.61,119.6199,119.55,119.56,924.0,10.0,119.588856
XOM,2024-05-20 08:00:00+00:00,118.59,119.82,118.59,119.8,2147.0,47.0,119.681756
XOM,2024-05-20 10:00:00+00:00,119.8,119.93,119.8,119.93,1397.0,28.0,119.827368
XOM,2024-05-20 11:00:00+00:00,119.9,119.9,119.9,119.9,1303.0,18.0,119.9
XOM,2024-05-20 12:00:00+00:00,119.9381,119.9381,119.65,119.85,14094.0,257.0,119.82511
XOM,2024-05-20 13:00:00+00:00,119.65,119.89,119.05,119.41,1028390.0,14164.0,119.334584
XOM,2024-05-20 14:00:00+00:00,119.41,119.78,119.2401,119.585,1223954.0,16237.0,119.496112
XOM,2024-05-20 15:00:00+00:00,119.58,119.61,119.12,119.33,846930.0,10738.0,119.332228
XOM,2024-05-20 16:00:00+00:00,119.321,119.38,118.745,118.92,775638.0,11008.0,119.018854
XOM,2024-05-20 17:00:00+00:00,118.929,118.99,118.57,118.85,693389.0,9733.0,118.842782
XOM,2024-05-20 18:00:00+00:00,118.8591,119.09,118.75,118.79,797683.0,11312.0,118.904351
XOM,2024-05-20 19:00:00+00:00,118.78,118.85,118.55,118.7,2925700.0,24934.0,118.689195
XOM,2024-05-20 20:00:00+00:00,118.7,118.7,118.43,118.61,2319802.0,209.0,118.669408
XOM,2024-05-20 21:00:00+00:00,118.63,118.67,118.61,118.61,2645.0,16.0,118.627223
XOM,2024-05-20 22:00:00+00:00,118.7,118.8,118.67,118.67,648.0,18.0,118.734473
XOM,2024-05-20 23:00:00+00:00,118.53,118.63,118.53,118.63,238.0,4.0,118.576512
XOM,2024-05-21 08:00:00+00:00,118.15,118.15,118.15,118.15,428.0,15.0,118.15
XOM,2024-05-21 10:00:00+00:00,118.23,118.23,118.0,118.0,1828.0,69.0,118.074755
XOM,2024-05-21 11:00:00+00:00,118.22,118.22,118.07,118.08,3211.0,83.0,118.134937
XOM,2024-05-21 12:00:00+00:00,118.01,118.36,118.0,118.02,8156.0,130.0,118.101088
XOM,2024-05-21 13:00:00+00:00,118.03,119.285,118.03,118.89,1063594.0,13714.0,118.854988
XOM,2024-05-21 14:00:00+00:00,118.88,119.45,118.68,119.035,1278307.0,17099.0,119.086842
XOM,2024-05-21 15:00:00+00:00,119.03,119.08,118.02,118.025,1318888.0,13901.0,118.630494
XOM,2024-05-21 16:00:00+00:00,118.02,118.26,117.89,118.19,1373682.0,12298.0,118.075945
XOM,2024-05-21 17:00:00+00:00,118.18,118.67,118.14,118.3676,787565.0,8952.0,118.33096
XOM,2024-05-21 18:00:00+00:00,118.3501,118.67,117.91,117.955,982684.0,11719.0,118.250468
XOM,2024-05-21 19:00:00+00:00,117.96,118.67,117.78,117.87,3083897.0,25076.0,118.059761
XOM,2024-05-21 20:00:00+00:00,117.85,118.09,117.78,117.89,3951305.0,304.0,117.850397
XOM,2024-05-21 21:00:00+00:00,117.87,117.87,117.82,117.84,1154.0,13.0,117.834396
XOM,2024-05-21 22:00:00+00:00,117.8,117.84,117.8,117.84,355.0,2.0,117.811268
XOM,2024-05-21 23:00:00+00:00,117.83,117.83,117.76,117.76,15244.0,17.0,117.763772
XOM,2024-05-22 08:00:00+00:00,117.68,117.68,117.32,117.32,823.0,36.0,117.47
XOM,2024-05-22 11:00:00+00:00,117.76,117.81,117.51,117.51,4906.0,117.0,117.653166
XOM,2024-05-22 12:00:00+00:00,117.6108,117.81,117.5052,117.59,13371.0,248.0,117.663107
XOM,2024-05-22 13:00:00+00:00,117.61,117.8,115.96,116.1,1578874.0,18439.0,116.626349
XOM,2024-05-22 14:00:00+00:00,116.12,116.24,115.41,116.15,2749150.0,25432.0,115.845458
XOM,2024-05-22 15:00:00+00:00,116.1599,116.3,115.49,115.605,1536678.0,17720.0,115.85228
XOM,2024-05-22 16:00:00+00:00,115.605,116.3,115.575,116.19,1050618.0,13468.0,115.941888
XOM,2024-05-22 17:00:00+00:00,116.19,116.44,115.76,115.8567,1247313.0,16283.0,116.02459
XOM,2024-05-22 18:00:00+00:00,115.86,115.9,114.96,115.0599,1593660.0,20854.0,115.356238
XOM,2024-05-22 19:00:00+00:00,115.055,115.57,115.04,115.44,3158196.0,31245.0,115.343658
XOM,2024-05-22 20:00:00+00:00,115.43,115.58,115.2,115.27,4872653.0,396.0,115.471867
XOM,2024-05-22 21:00:00+00:00,115.46,115.46,115.35,115.37,1171.0,12.0,115.409299
XOM,2024-05-22 22:00:00+00:00,115.38,115.46,115.37,115.37,4199.0,32.0,115.414787
XOM,2024-05-22 23:00:00+00:00,115.32,115.45,115.26,115.45,9028.0,43.0,115.318583
XOM,2024-05-23 09:00:00+00:00,115.59,115.62,115.59,115.62,1039.0,15.0,115.600557
XOM,2024-05-23 11:00:00+00:00,115.72,115.72,115.7,115.7,515.0,9.0,115.70625
XOM,2024-05-23 12:00:00+00:00,115.9004,115.9004,115.31,115.7,15497.0,268.0,115.699489
XOM,2024-05-23 13:00:00+00:00,115.77,116.3449,115.2,115.705,1354328.0,17864.0,115.700905
XOM,2024-05-23 14:00:00+00:00,115.705,115.84,114.72,114.89,1617697.0,20227.0,115.189114
XOM,2024-05-23 15:00:00+00:00,114.89,115.06,114.68,114.97,1296362.0,14734.0,114.876441
XOM,2024-05-23 16:00:00+00:00,114.96,115.14,114.61,114.64,922465.0,12495.0,114.945802
XOM,2024-05-23 17:00:00+00:00,114.63,117.51,113.94,114.03,1335878.0,17124.0,114.301434
XOM,2024-05-23 18:00:00+00:00,114.04,114.065,113.54,113.825,1326109.0,18159.0,113.777925
XOM,2024-05-23 19:00:00+00:00,113.82,113.94,113.36,113.56,4084227.0,35138.0,113.643754
XOM,2024-05-23 20:00:00+00:00,113.51,114.4466,113.35,113.71,3803623.0,598.0,113.536972
XOM,2024-05-23 21:00:00+00:00,113.72,113.75,113.7,113.75,3596.0,23.0,113.71633
XOM,2024-05-23 22:00:00+00:00,113.71,113.71,113.71,113.71,500.0,2.0,113.71
XOM,2024-05-23 23:00:00+00:00,113.96,113.96,113.93,113.93,228.0,5.0,113.945
XOM,2024-05-24 09:00:00+00:00,113.69,113.69,113.61,113.62,828.0,32.0,113.64
XOM,2024-05-24 10:00:00+00:00,113.58,113.65,113.58,113.65,613.0,28.0,113.615
XOM,2024-05-24 11:00:00+00:00,113.77,114.0,113.77,114.0,4631.0,83.0,113.95465
XOM,2024-05-24 12:00:00+00:00,113.7,114.23,113.7,113.97,7576.0,140.0,113.9692
XOM,2024-05-24 13:00:00+00:00,113.98,115.11,113.98,114.24,1326263.0,14183.0,114.699616
XOM,2024-05-24 14:00:00+00:00,114.25,114.655,113.63,113.66,1570719.0,19617.0,114.060896
XOM,2024-05-24 15:00:00+00:00,113.66,113.96,113.46,113.61,1030606.0,12989.0,113.705838
XOM,2024-05-24 16:00:00+00:00,113.6,113.84,113.37,113.38,831254.0,10576.0,113.611195
XOM,2024-05-24 17:00:00+00:00,113.38,113.41,113.135,113.23,887352.0,12142.0,113.268963
XOM,2024-05-24 18:00:00+00:00,113.23,113.37,113.035,113.245,961179.0,11881.0,113.220719
XOM,2024-05-24 19:00:00+00:00,113.24,113.51,113.13,113.43,2790337.0,24015.0,113.302328
XOM,2024-05-24 20:00:00+00:00,113.5,113.65,113.42,113.63,2632195.0,144.0,113.420366
XOM,2024-05-24 21:00:00+00:00,113.55,113.5894,113.55,113.5894,352.0,4.0,113.563133
XOM,2024-05-24 23:00:00+00:00,113.49,113.55,113.49,113.55,1249.0,4.0,113.521154
XOM,2024-05-28 08:00:00+00:00,113.58,113.75,113.58,113.75,2998.0,66.0,113.70652
XOM,2024-05-28 09:00:00+00:00,113.79,113.9,113.73,113.73,472.0,9.0,113.806667
XOM,2024-05-28 10:00:00+00:00,113.89,113.9,113.89,113.9,317.0,6.0,113.895
XOM,2024-05-28 11:00:00+00:00,113.8,113.8,113.8,113.8,199.0,6.0,113.8
XOM,2024-05-28 12:00:00+00:00,113.78,113.96,113.77,113.9,53521.0,272.0,113.80817
XOM,2024-05-28 13:00:00+00:00,113.84,114.54,113.49,113.64,1572257.0,17884.0,113.971114
XOM,2024-05-28 14:00:00+00:00,113.645,114.32,113.07,114.09,1912678.0,24295.0,113.628305
XOM,2024-05-28 15:00:00+00:00,114.09,114.78,113.9642,114.7,1413427.0,16953.0,114.462894
XOM,2024-05-28 16:00:00+00:00,114.71,114.75,114.15,114.47,1089368.0,13425.0,114.547205
XOM,2024-05-28 17:00:00+00:00,114.465,114.51,114.17,114.2062,831911.0,11832.0,114.335528
XOM,2024-05-28 18:00:00+00:00,114.205,114.575,114.09,114.575,1035017.0,14949.0,114.360044
XOM,2024-05-28 19:00:00+00:00,114.575,115.11,114.545,114.89,3667872.0,34945.0,114.847435
XOM,2024-05-28 20:00:00+00:00,114.86,114.99,114.86,114.88,2352883.0,163.0,114.860165
XOM,2024-05-28 21:00:00+00:00,114.95,114.99,114.86,114.86,1397.0,28.0,114.899005
XOM,2024-05-28 23:00:00+00:00,114.83,114.83,114.73,114.73,743.0,10.0,114.777619
XOM,2024-05-29 08:00:00+00:00,114.51,114.51,114.51,114.51,260.0,11.0,114.51
XOM,2024-05-29 12:00:00+00:00,114.7508,114.99,114.6601,114.73,7467.0,126.0,114.851122
XOM,2024-05-29 13:00:00+00:00,114.6,114.7,113.58,113.84,1028020.0,14104.0,113.934411
XOM,2024-05-29 14:00:00+00:00,113.85,114.28,113.53,113.72,1325418.0,19417.0,113.846537
XOM,2024-05-29 15:00:00+00:00,113.71,113.74,113.09,113.225,1074775.0,15325.0,113.407843
XOM,2024-05-29 16:00:00+00:00,113.22,113.36,112.91,112.96,1330155.0,15288.0,113.149146
XOM,2024-05-29 17:00:00+00:00,112.96,113.205,112.81,112.95,1049063.0,14779.0,113.002239
XOM,2024-05-29 18:00:00+00:00,112.95,113.435,112.91,113.33,1401772.0,17927.0,113.165658
XOM,2024-05-29 19:00:00+00:00,113.335,113.77,113.28,113.69,3610393.0,31981.0,113.542579
XOM,2024-05-29 20:00:00+00:00,113.69,113.8,113.26,113.7,3027109.0,150.0,113.630162
XOM,2024-05-29 21:00:00+00:00,113.63,113.86,113.4,113.63,6893.0,39.0,113.649318
XOM,2024-05-29 22:00:00+00:00,113.63,113.8,113.63,113.8,1616.0,15.0,113.72152
XOM,2024-05-29 23:00:00+00:00,113.68,113.85,113.68,113.85,3984.0,19.0,113.755759
XOM,2024-05-30 08:00:00+00:00,113.45,113.47,113.45,113.47,458.0,24.0,113.46
XOM,2024-05-30 12:00:00+00:00,113.6,113.75,113.31,113.3574,6343.0,114.0,113.58155
XOM,2024-05-30 13:00:00+00:00,113.5,113.95,112.91,113.59,1673019.0,15438.0,113.376095
XOM,2024-05-30 14:00:00+00:00,113.59,113.855,113.3434,113.7939,1724862.0,20118.0,113.637163
XOM,2024-05-30 15:00:00+00:00,113.79,113.98,113.53,113.6,1855397.0,15457.0,113.745372
XOM,2024-05-30 16:00:00+00:00,113.585,113.9,113.4815,113.88,1095417.0,12392.0,113.712239
XOM,2024-05-30 17:00:00+00:00,113.89,113.96,113.565,113.78,1087258.0,13017.0,113.73023
XOM,2024-05-30 18:00:00+00:00,113.78,114.08,113.66,114.0,1041047.0,13397.0,113.892971
XOM,2024-05-30 19:00:00+00:00,114.005,114.13,113.61,113.99,3070509.0,27577.0,113.861284
XOM,2024-05-30 20:00:00+00:00,113.99,114.0,113.68,113.92,2980582.0,181.0,113.989563
XOM,2024-05-30 21:00:00+00:00,113.93,113.93,113.77,113.77,4609.0,37.0,113.920738
XOM,2024-05-30 22:00:00+00:00,113.81,113.81,113.81,113.81,232.0,1.0,113.81
XOM,2024-05-30 23:00:00+00:00,113.99,113.99,113.77,113.83,7942.0,14.0,113.826176
XOM,2024-05-31 08:00:00+00:00,113.99,113.99,113.99,113.99,995.0,32.0,113.99
XOM,2024-05-31 09:00:00+00:00,114.0,114.0,114.0,114.0,266.0,3.0,114.0
XOM,2024-05-31 11:00:00+00:00,113.9,113.9,113.82,113.9,1209.0,32.0,113.885015
XOM,2024-05-31 12:00:00+00:00,113.64,114.39,113.64,114.39,4886.0,105.0,114.059319
XOM,2024-05-31 13:00:00+00:00,114.2703,115.07,113.99,114.84,1019792.0,12153.0,114.551815
XOM,2024-05-31 14:00:00+00:00,114.85,115.23,114.735,114.92,1733525.0,19640.0,114.9904
XOM,2024-05-31 15:00:00+00:00,114.92,115.045,114.39,114.965,1459564.0,17954.0,114.664942
XOM,2024-05-31 16:00:00+00:00,114.965,115.94,114.935,115.94,2065781.0,22316.0,115.593331
XOM,2024-05-31 17:00:00+00:00,115.945,116.78,115.71,116.52,2344840.0,24529.0,116.36825
XOM,2024-05-31 18:00:00+00:00,116.525,116.89,116.46,116.84,2151131.0,23658.0,116.63806
XOM,2024-05-31 19:00:00+00:00,116.845,117.49,116.29,117.32,6416340.0,51916.0,116.865237
XOM,2024-05-31 20:00:00+00:00,117.36,117.48,116.0788,117.26,10209042.0,354.0,117.25041
XOM,2024-05-31 21:00:00+00:00,117.22,117.26,117.05,117.05,80132.0,38.0,117.248977
XOM,2024-05-31 22:00:00+00:00,117.26,117.26,117.05,117.05,1547.0,3.0,117.238068
XOM,2024-05-31 23:00:00+00:00,117.06,117.11,117.06,117.11,1653.0,18.0,117.071943
XOM,2024-06-03 08:00:00+00:00,117.26,117.26,117.02,117.02,1010.0,19.0,117.164658
XOM,2024-06-03 10:00:00+00:00,117.12,117.12,117.12,117.12,323.0,10.0,117.12
XOM,2024-06-03 11:00:00+00:00,116.99,116.99,116.89,116.89,1371.0,27.0,116.918571
XOM,2024-06-03 12:00:00+00:00,117.08,117.08,116.8,116.81,10158.0,180.0,117.003983
XOM,2024-06-03 13:00:00+00:00,116.88,116.9,115.29,115.51,2533131.0,25495.0,115.810114
XOM,2024-06-03 14:00:00+00:00,115.54,115.76,114.99,115.48,1983090.0,27718.0,115.360689
XOM,2024-06-03 15:00:00+00:00,115.475,115.68,114.57,114.6246,1453724.0,22216.0,115.086536
XOM,2024-06-03 16:00:00+00:00,114.63,114.75,114.005,114.085,1685315.0,22877.0,114.366254
XOM,2024-06-03 17:00:00+00:00,114.08,114.19,113.76,114.065,1595349.0,21093.0,113.970316
