symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKNG,2024-04-03 18:22:00+00:00,3637.68,3637.68,3637.68,3637.68,178.0,19.0,3637.68
BKNG,2024-04-03 18:23:00+00:00,3635.73,3635.73,3635.73,3635.73,113.0,7.0,3635.73
BKNG,2024-04-03 18:26:00+00:00,3634.01,3634.01,3630.96,3630.96,2369.0,163.0,3632.201757
BKNG,2024-04-03 18:41:00+00:00,3637.04,3637.04,3637.04,3637.04,171.0,26.0,3637.04
BKNG,2024-04-03 18:49:00+00:00,3632.43,3632.77,3632.43,3632.77,361.0,24.0,3632.6
BKNG,2024-04-03 18:53:00+00:00,3629.2,3629.99,3629.2,3629.99,631.0,65.0,3629.726667
BKNG,2024-04-03 18:56:00+00:00,3630.82,3630.82,3630.82,3630.82,257.0,21.0,3630.82
BKNG,2024-04-03 19:00:00+00:00,3626.88,3626.88,3626.88,3626.88,472.0,76.0,3626.88
BKNG,2024-04-03 19:05:00+00:00,3630.05,3630.05,3630.05,3630.05,844.0,67.0,3630.05
BKNG,2024-04-03 19:07:00+00:00,3631.37,3631.37,3631.37,3631.37,612.0,37.0,3631.37
BKNG,2024-04-03 19:08:00+00:00,3635.39,3635.39,3635.38,3635.38,251.0,15.0,3635.385
BKNG,2024-04-03 19:12:00+00:00,3628.875,3630.99,3628.875,3630.99,1222.0,44.0,3629.1064
BKNG,2024-04-03 19:18:00+00:00,3621.33,3621.33,3621.33,3621.33,186.0,20.0,3621.33
BKNG,2024-04-03 19:27:00+00:00,3623.0,3624.915,3623.0,3624.915,681.0,27.0,3623.781633
BKNG,2024-04-03 19:28:00+00:00,3626.93,3628.89,3626.93,3628.89,1137.0,114.0,3628.115
BKNG,2024-04-03 19:29:00+00:00,3625.77,3627.225,3625.77,3627.225,1103.0,75.0,3626.4975
BKNG,2024-04-03 19:31:00+00:00,3626.285,3626.285,3626.285,3626.285,196.0,34.0,3626.285
BKNG,2024-04-03 19:32:00+00:00,3628.07,3628.07,3628.07,3628.07,370.0,25.0,3628.07
BKNG,2024-04-03 19:35:00+00:00,3630.87,3633.775,3630.53,3633.775,1941.0,133.0,3631.43
BKNG,2024-04-03 19:37:00+00:00,3633.8,3633.8,3633.8,3633.8,610.0,50.0,3633.8
BKNG,2024-04-03 19:39:00+00:00,3632.38,3632.38,3632.38,3632.38,1092.0,102.0,3632.38
BKNG,2024-04-03 19:40:00+00:00,3631.89,3631.89,3628.2,3630.0,1737.0,68.0,3629.275
BKNG,2024-04-03 19:42:00+00:00,3632.16,3632.16,3628.64,3628.64,498.0,52.0,3630.332308
BKNG,2024-04-03 19:47:00+00:00,3632.48,3632.48,3632.475,3632.475,369.0,44.0,3632.4775
BKNG,2024-04-03 19:49:00+00:00,3635.335,3635.335,3635.335,3635.335,1157.0,122.0,3635.335
BKNG,2024-04-03 19:50:00+00:00,3632.43,3632.43,3629.91,3629.91,842.0,80.0,3630.75
BKNG,2024-04-03 19:51:00+00:00,3631.27,3631.27,3631.27,3631.27,272.0,31.0,3631.27
BKNG,2024-04-03 19:52:00+00:00,3632.985,3632.985,3632.985,3632.985,532.0,42.0,3632.985
BKNG,2024-04-03 19:53:00+00:00,3632.985,3632.985,3632.985,3632.985,956.0,116.0,3632.985
BKNG,2024-04-03 19:54:00+00:00,3633.41,3637.205,3632.15,3637.18,4437.0,289.0,3634.535313
BKNG,2024-04-03 19:55:00+00:00,3631.25,3631.26,3628.57,3629.21,3204.0,252.0,3630.469
BKNG,2024-04-03 19:56:00+00:00,3629.35,3630.13,3629.35,3630.13,1639.0,128.0,3629.74
BKNG,2024-04-03 19:57:00+00:00,3630.13,3630.135,3630.13,3630.135,2169.0,181.0,3630.133333
BKNG,2024-04-03 19:58:00+00:00,3631.335,3632.59,3630.98,3630.98,3152.0,313.0,3631.580833
BKNG,2024-04-03 19:59:00+00:00,3632.54,3634.37,3630.9,3634.37,8679.0,798.0,3632.56703
BKNG,2024-04-03 20:00:00+00:00,3632.38,3632.38,3632.38,3632.38,47301.0,78.0,3632.38
BKNG,2024-04-03 20:17:00+00:00,3632.38,3632.38,3632.38,3632.38,7000.0,1.0,3632.38
BKNG,2024-04-04 13:30:00+00:00,3658.0,3658.0,3658.0,3658.0,3001.0,119.0,3658.0
BKNG,2024-04-04 13:33:00+00:00,3655.523,3655.523,3655.523,3655.523,201.0,30.0,3655.523
BKNG,2024-04-04 13:40:00+00:00,3637.93,3638.43,3637.93,3638.43,554.0,69.0,3638.165849
BKNG,2024-04-04 13:42:00+00:00,3632.14,3636.06,3632.14,3636.06,439.0,57.0,3634.1
BKNG,2024-04-04 13:44:00+00:00,3640.24,3640.24,3640.24,3640.24,178.0,28.0,3640.24
BKNG,2024-04-04 13:46:00+00:00,3632.18,3632.18,3625.79,3625.79,1069.0,134.0,3628.985
BKNG,2024-04-04 13:47:00+00:00,3625.86,3625.86,3625.86,3625.86,822.0,66.0,3625.86
BKNG,2024-04-04 13:51:00+00:00,3633.73,3633.73,3633.73,3633.73,307.0,35.0,3633.73
BKNG,2024-04-04 13:54:00+00:00,3626.53,3626.53,3624.3,3624.3,3455.0,172.0,3624.76147
BKNG,2024-04-04 13:55:00+00:00,3624.4,3624.4,3621.66,3621.66,978.0,68.0,3623.03
BKNG,2024-04-04 13:56:00+00:00,3625.11,3625.11,3625.11,3625.11,292.0,49.0,3625.11
BKNG,2024-04-04 13:57:00+00:00,3623.73,3623.73,3623.73,3623.73,283.0,47.0,3623.73
BKNG,2024-04-04 13:58:00+00:00,3623.56,3623.56,3623.56,3623.56,284.0,52.0,3623.56
BKNG,2024-04-04 13:59:00+00:00,3623.41,3623.41,3623.41,3623.41,364.0,54.0,3623.41
BKNG,2024-04-04 14:00:00+00:00,3627.91,3627.91,3624.6,3624.6,456.0,58.0,3626.255
BKNG,2024-04-04 14:02:00+00:00,3623.665,3623.665,3623.665,3623.665,228.0,41.0,3623.665
BKNG,2024-04-04 14:05:00+00:00,3627.24,3627.24,3627.24,3627.24,1072.0,102.0,3627.24
BKNG,2024-04-04 14:06:00+00:00,3631.545,3631.545,3631.545,3631.545,698.0,74.0,3631.545
BKNG,2024-04-04 14:08:00+00:00,3635.535,3635.535,3635.535,3635.535,687.0,47.0,3635.535
BKNG,2024-04-04 14:09:00+00:00,3639.14,3639.18,3639.01,3639.18,979.0,76.0,3639.11
BKNG,2024-04-04 14:10:00+00:00,3635.24,3635.24,3635.24,3635.24,657.0,81.0,3635.24
BKNG,2024-04-04 14:12:00+00:00,3637.24,3637.24,3637.24,3637.24,273.0,36.0,3637.24
BKNG,2024-04-04 14:14:00+00:00,3637.43,3637.43,3637.43,3637.43,237.0,41.0,3637.43
BKNG,2024-04-04 14:18:00+00:00,3638.66,3639.07,3635.92,3635.92,835.0,74.0,3637.977207
BKNG,2024-04-04 14:19:00+00:00,3638.53,3638.53,3638.53,3638.53,559.0,79.0,3638.53
BKNG,2024-04-04 14:20:00+00:00,3635.66,3635.66,3635.66,3635.66,477.0,55.0,3635.66
BKNG,2024-04-04 14:22:00+00:00,3639.35,3639.35,3639.35,3639.35,567.0,72.0,3639.35
BKNG,2024-04-04 14:24:00+00:00,3641.08,3641.08,3639.675,3639.675,843.0,63.0,3640.3775
BKNG,2024-04-04 14:28:00+00:00,3639.635,3639.635,3639.635,3639.635,246.0,38.0,3639.635
BKNG,2024-04-04 14:29:00+00:00,3640.565,3640.565,3640.565,3640.565,626.0,57.0,3640.565
BKNG,2024-04-04 14:33:00+00:00,3643.82,3643.82,3642.96,3642.96,467.0,51.0,3643.39
BKNG,2024-04-04 14:34:00+00:00,3642.84,3642.84,3642.84,3642.84,237.0,61.0,3642.84
BKNG,2024-04-04 14:37:00+00:00,3635.76,3635.76,3635.76,3635.76,139.0,11.0,3635.76
BKNG,2024-04-04 14:38:00+00:00,3637.64,3638.38,3636.04,3637.4825,1667.0,81.0,3637.5345
BKNG,2024-04-04 14:49:00+00:00,3637.99,3637.99,3637.58,3637.58,670.0,46.0,3637.785
BKNG,2024-04-04 14:50:00+00:00,3636.9975,3637.88,3636.9975,3637.88,533.0,65.0,3637.43875
BKNG,2024-04-04 14:51:00+00:00,3637.745,3637.745,3637.745,3637.745,327.0,45.0,3637.745
BKNG,2024-04-04 14:52:00+00:00,3637.845,3638.66,3637.845,3638.66,468.0,57.0,3638.2525
BKNG,2024-04-04 14:54:00+00:00,3638.18,3638.18,3638.18,3638.18,340.0,30.0,3638.18
BKNG,2024-04-04 14:59:00+00:00,3634.83,3637.475,3634.83,3637.475,1067.0,115.0,3636.535
BKNG,2024-04-04 15:00:00+00:00,3643.49,3643.49,3641.55,3641.55,732.0,79.0,3642.52
BKNG,2024-04-04 15:01:00+00:00,3643.725,3643.86,3643.725,3643.86,742.0,46.0,3643.7925
BKNG,2024-04-04 15:07:00+00:00,3642.555,3642.555,3642.555,3642.555,672.0,78.0,3642.555
BKNG,2024-04-04 15:09:00+00:00,3647.38,3647.38,3647.38,3647.38,721.0,67.0,3647.38
BKNG,2024-04-04 15:11:00+00:00,3648.07,3648.07,3648.07,3648.07,610.0,75.0,3648.07
BKNG,2024-04-04 15:15:00+00:00,3649.93,3649.93,3649.58,3649.58,542.0,49.0,3649.753333
BKNG,2024-04-04 15:16:00+00:00,3650.06,3650.06,3650.06,3650.06,448.0,36.0,3650.06
BKNG,2024-04-04 15:22:00+00:00,3648.74,3651.36,3648.74,3651.36,332.0,40.0,3650.05
BKNG,2024-04-04 15:24:00+00:00,3650.45,3650.45,3650.45,3650.45,228.0,26.0,3650.45
BKNG,2024-04-04 15:26:00+00:00,3654.99,3654.99,3654.99,3654.99,156.0,35.0,3654.99
BKNG,2024-04-04 15:28:00+00:00,3654.2,3654.2,3654.2,3654.2,707.0,86.0,3654.2
BKNG,2024-04-04 15:34:00+00:00,3663.565,3663.565,3663.565,3663.565,624.0,71.0,3663.565
BKNG,2024-04-04 15:35:00+00:00,3663.505,3665.56,3663.505,3665.56,1228.0,115.0,3664.360814
BKNG,2024-04-04 15:36:00+00:00,3665.25,3665.495,3661.68,3663.7,2153.0,109.0,3664.292778
BKNG,2024-04-04 15:39:00+00:00,3661.48,3661.51,3660.11,3660.11,992.0,50.0,3660.784
BKNG,2024-04-04 15:43:00+00:00,3661.83,3661.83,3661.695,3661.695,439.0,31.0,3661.741552
BKNG,2024-04-04 15:44:00+00:00,3660.37,3660.37,3660.37,3660.37,146.0,13.0,3660.37
BKNG,2024-04-04 15:46:00+00:00,3660.565,3660.565,3660.565,3660.565,360.0,19.0,3660.565
BKNG,2024-04-04 15:52:00+00:00,3658.755,3658.755,3655.41,3655.41,1211.0,32.0,3658.435821
BKNG,2024-04-04 15:53:00+00:00,3656.61,3656.61,3656.61,3656.61,247.0,49.0,3656.61
BKNG,2024-04-04 16:00:00+00:00,3657.47,3657.47,3657.47,3657.47,200.0,31.0,3657.47
BKNG,2024-04-04 16:02:00+00:00,3656.55,3656.55,3656.55,3656.55,305.0,37.0,3656.55
BKNG,2024-04-04 16:07:00+00:00,3661.69,3665.0,3661.69,3665.0,1446.0,86.0,3664.102188
BKNG,2024-04-04 16:09:00+00:00,3664.0201,3664.03,3664.0201,3664.03,1189.0,103.0,3664.02505
BKNG,2024-04-04 16:26:00+00:00,3666.05,3666.05,3666.05,3666.05,394.0,38.0,3666.05
BKNG,2024-04-04 16:27:00+00:00,3663.76,3663.76,3663.76,3663.76,351.0,21.0,3663.76
BKNG,2024-04-04 16:29:00+00:00,3661.16,3661.68,3661.16,3661.68,1311.0,99.0,3661.333333
BKNG,2024-04-04 16:34:00+00:00,3657.3,3657.3,3657.3,3657.3,117.0,9.0,3657.3
BKNG,2024-04-04 16:42:00+00:00,3658.2,3658.2,3658.2,3658.2,1333.0,69.0,3658.2
BKNG,2024-04-04 16:44:00+00:00,3655.62,3655.62,3655.62,3655.62,355.0,39.0,3655.62
BKNG,2024-04-04 17:02:00+00:00,3653.88,3653.88,3653.88,3653.88,124.0,10.0,3653.88
BKNG,2024-04-04 17:13:00+00:00,3659.08,3659.08,3659.08,3659.08,371.0,38.0,3659.08
BKNG,2024-04-04 17:19:00+00:00,3661.0,3661.0,3661.0,3661.0,643.0,83.0,3661.0
BKNG,2024-04-04 17:24:00+00:00,3659.74,3659.74,3659.74,3659.74,472.0,53.0,3659.74
BKNG,2024-04-04 17:26:00+00:00,3660.97,3660.97,3660.97,3660.97,206.0,25.0,3660.97
BKNG,2024-04-04 17:30:00+00:00,3660.06,3660.06,3660.06,3660.06,246.0,32.0,3660.06
BKNG,2024-04-04 17:34:00+00:00,3663.3,3663.3,3660.0,3660.0,2364.0,132.0,3661.745275
BKNG,2024-04-04 17:35:00+00:00,3660.02,3660.02,3659.4325,3660.0,3131.0,152.0,3659.907828
BKNG,2024-04-04 17:36:00+00:00,3664.22,3665.0,3664.22,3664.52,1182.0,79.0,3664.57625
BKNG,2024-04-04 17:37:00+00:00,3665.24,3665.24,3665.24,3665.24,444.0,37.0,3665.24
BKNG,2024-04-04 17:40:00+00:00,3671.48,3671.48,3671.48,3671.48,187.0,21.0,3671.48
BKNG,2024-04-04 17:47:00+00:00,3663.0,3663.22,3663.0,3663.22,799.0,47.0,3663.11
BKNG,2024-04-04 17:49:00+00:00,3664.175,3664.175,3664.175,3664.175,204.0,27.0,3664.175
BKNG,2024-04-04 17:53:00+00:00,3661.1,3661.1,3661.1,3661.1,725.0,41.0,3661.1
BKNG,2024-04-04 17:54:00+00:00,3657.55,3657.55,3657.55,3657.55,380.0,31.0,3657.55
BKNG,2024-04-04 18:00:00+00:00,3646.42,3646.42,3646.42,3646.42,355.0,46.0,3646.42
BKNG,2024-04-04 18:01:00+00:00,3649.34,3649.34,3647.24,3647.24,1089.0,85.0,3648.532308
BKNG,2024-04-04 18:06:00+00:00,3639.68,3639.68,3639.32,3639.32,756.0,79.0,3639.5
BKNG,2024-04-04 18:09:00+00:00,3635.41,3635.41,3634.89,3634.89,503.0,55.0,3635.126667
BKNG,2024-04-04 18:16:00+00:00,3628.42,3628.43,3628.42,3628.43,463.0,26.0,3628.423333
BKNG,2024-04-04 18:20:00+00:00,3619.83,3619.83,3619.83,3619.83,540.0,74.0,3619.83
BKNG,2024-04-04 18:21:00+00:00,3622.055,3622.3258,3622.055,3622.3258,405.0,32.0,3622.1904
BKNG,2024-04-04 18:25:00+00:00,3625.0,3625.0,3624.9905,3624.9905,807.0,62.0,3624.99525
BKNG,2024-04-04 18:26:00+00:00,3622.34,3622.715,3621.615,3622.56,1023.0,55.0,3622.3075
BKNG,2024-04-04 18:27:00+00:00,3613.64,3613.64,3612.26,3612.26,573.0,61.0,3613.295
BKNG,2024-04-04 18:28:00+00:00,3606.35,3611.38,3602.88,3604.07,6615.0,350.0,3607.088656
BKNG,2024-04-04 18:30:00+00:00,3600.76,3601.56,3595.61,3595.61,2239.0,155.0,3600.32
BKNG,2024-04-04 18:31:00+00:00,3596.435,3596.435,3596.435,3596.435,447.0,75.0,3596.435
BKNG,2024-04-04 18:32:00+00:00,3594.44,3596.62,3590.04,3596.62,1140.0,99.0,3593.456
BKNG,2024-04-04 18:33:00+00:00,3595.89,3604.27,3595.195,3602.1803,4205.0,126.0,3599.545918
BKNG,2024-04-04 18:35:00+00:00,3598.87,3601.11,3598.87,3601.11,511.0,43.0,3599.631905
BKNG,2024-04-04 18:36:00+00:00,3600.26,3600.26,3600.26,3600.26,534.0,55.0,3600.26
BKNG,2024-04-04 18:37:00+00:00,3603.86,3604.0,3603.345,3603.345,1207.0,68.0,3603.886429
BKNG,2024-04-04 18:39:00+00:00,3602.99,3602.99,3602.99,3602.99,161.0,30.0,3602.99
BKNG,2024-04-04 18:41:00+00:00,3599.98,3599.98,3597.91,3597.91,682.0,50.0,3599.4625
BKNG,2024-04-04 18:42:00+00:00,3595.12,3595.12,3595.12,3595.12,387.0,31.0,3595.12
BKNG,2024-04-04 18:43:00+00:00,3592.67,3592.67,3592.67,3592.67,719.0,56.0,3592.67
BKNG,2024-04-04 18:44:00+00:00,3590.0,3591.67,3590.0,3591.67,599.0,39.0,3591.113333
BKNG,2024-04-04 18:45:00+00:00,3588.54,3589.3475,3588.54,3589.3475,1150.0,92.0,3588.94375
BKNG,2024-04-04 18:46:00+00:00,3588.825,3589.16,3588.64,3588.64,1189.0,73.0,3588.799209
BKNG,2024-04-04 18:47:00+00:00,3586.76,3587.42,3586.27,3586.99,1089.0,91.0,3586.86
BKNG,2024-04-04 18:48:00+00:00,3588.88,3588.88,3588.88,3588.88,693.0,51.0,3588.88
BKNG,2024-04-04 18:50:00+00:00,3592.91,3593.0,3592.2,3592.2,828.0,57.0,3592.711268
BKNG,2024-04-04 18:51:00+00:00,3594.3,3595.84,3594.0,3595.84,1994.0,97.0,3594.485177
BKNG,2024-04-04 18:53:00+00:00,3590.25,3590.25,3590.25,3590.25,664.0,47.0,3590.25
BKNG,2024-04-04 18:54:00+00:00,3593.12,3593.12,3593.12,3593.12,609.0,58.0,3593.12
BKNG,2024-04-04 19:00:00+00:00,3579.04,3579.04,3579.03,3579.03,1198.0,158.0,3579.032
BKNG,2024-04-04 19:05:00+00:00,3584.01,3584.01,3584.01,3584.01,342.0,51.0,3584.01
BKNG,2024-04-04 19:07:00+00:00,3584.561,3584.561,3584.561,3584.561,1060.0,46.0,3584.561
BKNG,2024-04-04 19:08:00+00:00,3586.5,3586.5,3586.5,3586.5,406.0,29.0,3586.5
BKNG,2024-04-04 19:09:00+00:00,3584.56,3584.56,3584.56,3584.56,882.0,82.0,3584.56
BKNG,2024-04-04 19:10:00+00:00,3582.52,3582.52,3582.52,3582.52,696.0,61.0,3582.52
BKNG,2024-04-04 19:13:00+00:00,3576.7,3576.7,3576.7,3576.7,366.0,48.0,3576.7
BKNG,2024-04-04 19:14:00+00:00,3577.215,3577.215,3577.215,3577.215,490.0,54.0,3577.215
BKNG,2024-04-04 19:15:00+00:00,3576.56,3576.56,3575.08,3575.08,527.0,68.0,3575.82
BKNG,2024-04-04 19:18:00+00:00,3570.98,3570.98,3570.98,3570.98,315.0,59.0,3570.98
BKNG,2024-04-04 19:19:00+00:00,3568.83,3568.83,3568.83,3568.83,438.0,64.0,3568.83
BKNG,2024-04-04 19:21:00+00:00,3568.11,3569.91,3568.05,3568.05,1666.0,70.0,3568.282
BKNG,2024-04-04 19:22:00+00:00,3570.0,3570.0,3568.05,3568.05,1836.0,102.0,3569.120252
BKNG,2024-04-04 19:23:00+00:00,3564.09,3564.09,3564.09,3564.09,1383.0,132.0,3564.09
BKNG,2024-04-04 19:24:00+00:00,3560.51,3562.59,3560.51,3560.53,1307.0,94.0,3560.828665
BKNG,2024-04-04 19:25:00+00:00,3561.3,3561.3,3556.7,3559.24,2619.0,167.0,3558.438746
BKNG,2024-04-04 19:26:00+00:00,3556.56,3556.56,3553.365,3553.365,1977.0,187.0,3555.665263
BKNG,2024-04-04 19:27:00+00:00,3552.475,3555.765,3551.14,3554.0,11010.0,352.0,3553.924293
BKNG,2024-04-04 19:28:00+00:00,3552.12,3554.68,3552.12,3554.68,2479.0,163.0,3553.779683
BKNG,2024-04-04 19:29:00+00:00,3554.0,3558.56,3554.0,3557.75,3217.0,217.0,3555.0164
BKNG,2024-04-04 19:31:00+00:00,3555.62,3555.62,3555.62,3555.62,1416.0,110.0,3555.62
BKNG,2024-04-04 19:32:00+00:00,3555.62,3555.62,3555.62,3555.62,577.0,77.0,3555.62
BKNG,2024-04-04 19:33:00+00:00,3560.19,3560.19,3555.075,3555.075,2094.0,148.0,3558.416103
BKNG,2024-04-04 19:35:00+00:00,3555.97,3555.97,3554.22,3554.2865,1548.0,120.0,3554.623529
BKNG,2024-04-04 19:36:00+00:00,3552.09,3552.23,3552.09,3552.22,2323.0,163.0,3552.121178
BKNG,2024-04-04 19:39:00+00:00,3540.0,3540.0,3540.0,3540.0,604.0,101.0,3540.0
BKNG,2024-04-04 19:40:00+00:00,3539.725,3539.725,3539.325,3539.325,1041.0,116.0,3539.525
BKNG,2024-04-04 19:42:00+00:00,3536.32,3538.03,3534.84,3537.53,1921.0,142.0,3536.04901
BKNG,2024-04-04 19:43:00+00:00,3535.235,3535.3253,3535.235,3535.3253,1085.0,119.0,3535.28015
BKNG,2024-04-04 19:44:00+00:00,3538.29,3538.29,3537.355,3537.355,1351.0,141.0,3537.65296
BKNG,2024-04-04 19:45:00+00:00,3538.065,3542.0,3538.065,3539.2363,1265.0,146.0,3539.761558
BKNG,2024-04-04 19:46:00+00:00,3539.6,3542.7713,3538.87,3541.84,4719.0,225.0,3541.224761
BKNG,2024-04-04 19:47:00+00:00,3540.825,3542.44,3540.275,3541.3235,2191.0,123.0,3541.214499
BKNG,2024-04-04 19:48:00+00:00,3540.605,3541.5555,3538.43,3538.43,4029.0,281.0,3540.45542
BKNG,2024-04-04 19:49:00+00:00,3538.32,3538.32,3535.19,3535.61,3663.0,249.0,3535.893618
BKNG,2024-04-04 19:50:00+00:00,3536.235,3539.0,3528.425,3528.825,6479.0,408.0,3532.12982
BKNG,2024-04-04 19:51:00+00:00,3528.5435,3530.41,3528.42,3529.49,2435.0,194.0,3529.492288
BKNG,2024-04-04 19:52:00+00:00,3528.88,3536.0,3528.88,3530.12,6007.0,334.0,3532.684283
BKNG,2024-04-04 19:53:00+00:00,3534.3,3535.692,3528.755,3528.755,2882.0,224.0,3531.467909
BKNG,2024-04-04 19:54:00+00:00,3531.23,3534.35,3529.94,3531.37,5059.0,325.0,3532.01758
BKNG,2024-04-04 19:55:00+00:00,3527.87,3530.79,3527.57,3530.5438,8952.0,546.0,3528.705891
BKNG,2024-04-04 19:56:00+00:00,3531.17,3531.17,3522.065,3522.065,3260.0,303.0,3526.21666
BKNG,2024-04-04 19:57:00+00:00,3518.3,3522.29,3518.3,3522.0035,3480.0,493.0,3520.695763
BKNG,2024-04-04 19:58:00+00:00,3523.69,3523.69,3520.11,3522.31,4195.0,532.0,3522.464688
BKNG,2024-04-04 19:59:00+00:00,3521.81,3522.59,3518.84,3518.84,12028.0,861.0,3520.351948
BKNG,2024-04-04 20:00:00+00:00,3521.93,3521.93,3521.93,3521.93,40443.0,54.0,3521.93
BKNG,2024-04-04 20:53:00+00:00,3521.93,3521.93,3521.93,3521.93,2800.0,1.0,3521.93
BKNG,2024-04-05 12:49:00+00:00,3542.0,3542.0,3542.0,3542.0,195.0,6.0,3542.0
BKNG,2024-04-05 13:00:00+00:00,3542.5,3542.5,3542.5,3542.5,100.0,1.0,3542.5
BKNG,2024-04-05 13:30:00+00:00,3530.0,3530.0,3530.0,3530.0,3151.0,140.0,3530.0
BKNG,2024-04-05 13:31:00+00:00,3543.88,3543.88,3543.88,3543.88,762.0,79.0,3543.88
BKNG,2024-04-05 13:32:00+00:00,3544.84,3544.84,3544.84,3544.84,453.0,66.0,3544.84
BKNG,2024-04-05 13:34:00+00:00,3540.245,3540.245,3540.245,3540.245,384.0,66.0,3540.245
BKNG,2024-04-05 13:35:00+00:00,3550.0,3550.0,3550.0,3550.0,656.0,105.0,3550.0
BKNG,2024-04-05 13:36:00+00:00,3549.79,3563.835,3549.79,3557.26,3541.0,180.0,3557.825333
BKNG,2024-04-05 13:37:00+00:00,3557.26,3557.26,3555.275,3556.025,1017.0,55.0,3556.186667
BKNG,2024-04-05 13:38:00+00:00,3556.475,3556.475,3556.475,3556.475,436.0,37.0,3556.475
BKNG,2024-04-05 13:39:00+00:00,3556.675,3557.88,3556.675,3557.88,628.0,30.0,3556.97625
BKNG,2024-04-05 13:40:00+00:00,3564.27,3564.27,3564.27,3564.27,1733.0,120.0,3564.27
BKNG,2024-04-05 13:47:00+00:00,3579.41,3579.41,3579.41,3579.41,371.0,32.0,3579.41
BKNG,2024-04-05 13:48:00+00:00,3591.27,3591.27,3579.74,3589.42,1997.0,154.0,3584.365316
BKNG,2024-04-05 13:49:00+00:00,3574.01,3582.15,3574.01,3582.15,1779.0,120.0,3578.116018
BKNG,2024-04-05 13:50:00+00:00,3572.72,3575.26,3565.0,3575.26,1628.0,126.0,3569.350566
BKNG,2024-04-05 13:54:00+00:00,3571.4,3571.61,3568.2825,3568.2825,1079.0,78.0,3570.430833
BKNG,2024-04-05 13:55:00+00:00,3572.82,3573.4755,3572.82,3573.4755,1735.0,103.0,3573.14775
BKNG,2024-04-05 13:57:00+00:00,3570.39,3570.39,3570.39,3570.39,384.0,29.0,3570.39
BKNG,2024-04-05 13:59:00+00:00,3566.655,3566.655,3566.655,3566.655,635.0,41.0,3566.655
BKNG,2024-04-05 14:00:00+00:00,3564.52,3566.41,3562.47,3564.2845,2460.0,143.0,3564.184875
BKNG,2024-04-05 14:01:00+00:00,3562.275,3562.3843,3562.275,3562.3843,673.0,94.0,3562.32965
BKNG,2024-04-05 14:03:00+00:00,3559.48,3560.0025,3559.48,3560.0025,943.0,64.0,3559.74125
BKNG,2024-04-05 14:05:00+00:00,3567.88,3567.88,3565.28,3565.28,358.0,35.0,3566.58
BKNG,2024-04-05 14:07:00+00:00,3560.44,3560.44,3560.0,3560.0,668.0,82.0,3560.22
BKNG,2024-04-05 14:09:00+00:00,3566.54,3566.54,3566.54,3566.54,391.0,62.0,3566.54
BKNG,2024-04-05 14:10:00+00:00,3563.53,3566.7125,3561.025,3561.025,1202.0,65.0,3564.315
BKNG,2024-04-05 14:12:00+00:00,3563.83,3563.83,3563.83,3563.83,403.0,32.0,3563.83
BKNG,2024-04-05 14:13:00+00:00,3566.85,3567.4105,3566.85,3567.4105,635.0,20.0,3567.13025
BKNG,2024-04-05 14:15:00+00:00,3566.96,3566.96,3566.96,3566.96,490.0,51.0,3566.96
BKNG,2024-04-05 14:16:00+00:00,3565.24,3565.24,3562.885,3562.885,748.0,41.0,3564.0625
BKNG,2024-04-05 14:18:00+00:00,3560.65,3560.65,3560.65,3560.65,381.0,56.0,3560.65
BKNG,2024-04-05 14:19:00+00:00,3558.86,3558.86,3558.86,3558.86,533.0,70.0,3558.86
BKNG,2024-04-05 14:23:00+00:00,3557.93,3557.93,3557.93,3557.93,678.0,85.0,3557.93
BKNG,2024-04-05 14:25:00+00:00,3557.825,3557.825,3557.825,3557.825,483.0,17.0,3557.825
BKNG,2024-04-05 14:26:00+00:00,3554.0,3555.0,3550.69,3551.74,1924.0,120.0,3553.353439
BKNG,2024-04-05 14:28:00+00:00,3551.8525,3551.8525,3551.71,3551.71,893.0,47.0,3551.78125
BKNG,2024-04-05 14:29:00+00:00,3552.175,3552.4838,3552.175,3552.4838,626.0,26.0,3552.3294
BKNG,2024-04-05 14:32:00+00:00,3561.85,3561.85,3559.575,3560.2638,806.0,41.0,3560.238349
BKNG,2024-04-05 14:33:00+00:00,3563.065,3563.2978,3559.0,3559.0,3107.0,201.0,3561.9608
BKNG,2024-04-05 14:36:00+00:00,3553.95,3553.95,3553.95,3553.95,658.0,74.0,3553.95
BKNG,2024-04-05 14:39:00+00:00,3558.66,3560.04,3557.915,3557.915,2018.0,158.0,3558.713903
BKNG,2024-04-05 14:40:00+00:00,3559.0,3561.42,3556.405,3561.42,2278.0,101.0,3560.05312
BKNG,2024-04-05 14:41:00+00:00,3562.97,3562.97,3562.97,3562.97,476.0,47.0,3562.97
BKNG,2024-04-05 14:42:00+00:00,3561.645,3561.7923,3561.645,3561.7923,788.0,72.0,3561.71865
BKNG,2024-04-05 14:49:00+00:00,3572.73,3572.73,3570.86,3570.86,905.0,82.0,3571.234
BKNG,2024-04-05 14:51:00+00:00,3576.37,3576.37,3570.22,3570.425,5109.0,321.0,3572.90375
BKNG,2024-04-05 14:52:00+00:00,3569.51,3569.51,3559.56,3561.02,13745.0,340.0,3560.7098
BKNG,2024-04-05 14:53:00+00:00,3568.0,3568.0,3568.0,3568.0,778.0,54.0,3568.0
